Episode,TotalReward,FinalPosition,MaxPosition
4611,-200.0,-1.1,-0.0
4612,-200.0,-0.5,-0.1
4613,-200.0,-0.1,-0.1
4614,-200.0,-0.0,-0.0
4615,-200.0,-0.5,-0.5
4616,-200.0,-1.0,-0.0
4617,-200.0,-0.6,0.3
4618,-200.0,-0.9,-0.0
4619,-200.0,-1.1,0.3
4620,-200.0,-0.5,-0.0
4621,-200.0,-0.0,-0.0
4622,-200.0,-0.7,-0.0
4623,-200.0,-1.1,-0.0
4624,-200.0,-0.5,-0.5
4625,-200.0,0.3,0.3
4626,-200.0,-0.6,-0.1
4627,-200.0,-0.1,-0.1
4628,-200.0,-0.2,-0.2
4629,-200.0,-1.0,-0.0
4630,-200.0,-0.0,-0.0
4631,-200.0,0.2,0.2
4632,-200.0,-0.8,0.1
4633,-200.0,-0.9,-0.0
4634,-200.0,-1.0,-0.0
4635,-200.0,-0.7,-0.4
4636,-200.0,-0.8,-0.1
4637,-200.0,-1.0,-0.1
4638,-200.0,-0.1,-0.1
4639,-200.0,-0.0,0.3
4640,-200.0,-0.9,-0.0
4641,-200.0,-0.4,0.1
4642,-200.0,-0.9,0.1
4643,-200.0,-0.2,-0.1
4644,-200.0,-0.2,-0.1
4645,-200.0,-0.3,-0.2
4646,-200.0,0.0,-0.0
4647,-200.0,-0.5,-0.0
4648,-200.0,-0.4,-0.2
4649,-200.0,-0.8,-0.1
4650,-200.0,-0.7,-0.0
4651,-200.0,-0.5,-0.2
4652,-200.0,-0.6,-0.5
4653,-200.0,-0.8,-0.2
4654,-200.0,-0.4,-0.1
4655,-200.0,-0.7,-0.1
4656,-200.0,-0.6,-0.3
4657,-200.0,-0.6,-0.4
4658,-200.0,-0.5,-0.5
4659,-200.0,-0.7,-0.4
4660,-200.0,-0.5,-0.5
4661,-200.0,-0.5,-0.5
4662,-200.0,-0.6,-0.4
4663,-200.0,-0.7,-0.2
4664,-200.0,-0.0,-0.0
4665,-200.0,-0.2,-0.2
4666,-200.0,-0.7,-0.0
4667,-200.0,-0.4,-0.1
4668,-200.0,0.2,0.3
4669,-200.0,-0.7,-0.4
4670,-200.0,-0.9,-0.1
4671,-200.0,-0.0,-0.0
4672,-200.0,-0.3,0.2
4673,-200.0,-1.1,-0.0
4674,-200.0,-1.1,-0.0
4675,-200.0,-1.2,0.1
4676,-200.0,-0.7,-0.0
4677,-200.0,-1.0,-0.0
4678,-200.0,-1.0,-0.0
4679,-200.0,-1.1,-0.0
4680,-200.0,-0.5,-0.5
4681,-200.0,-0.4,-0.4
4682,-200.0,-0.4,-0.1
4683,-200.0,-0.4,0.3
4684,-200.0,-0.2,0.3
4685,-200.0,-0.3,-0.3
4686,-200.0,-0.7,-0.4
4687,-200.0,-0.7,-0.0
4688,-200.0,-0.7,0.2
4689,-200.0,-0.9,0.3
4690,-200.0,-1.2,0.2
4691,-200.0,0.2,0.3
4692,-200.0,-0.2,0.1
4693,-200.0,-1.0,0.1
4694,-200.0,-0.0,-0.0
4695,-200.0,-0.5,-0.0
4696,-200.0,-1.1,0.2
4697,-200.0,-0.5,-0.5
4698,-200.0,0.2,0.2
4699,-200.0,0.2,0.3
4700,-200.0,-0.5,-0.5
4701,-200.0,-0.5,-0.5
4702,-169.0,0.5,0.5
4703,-200.0,-0.5,-0.5
4704,-200.0,-0.6,-0.2
4705,-200.0,-1.1,0.2
4706,-200.0,0.1,0.3
4707,-200.0,-0.5,-0.4
4708,-200.0,-0.7,-0.4
4709,-200.0,-0.9,-0.1
4710,-200.0,-1.1,0.3
4711,-200.0,-0.8,-0.0
4712,-200.0,-0.5,-0.5
4713,-200.0,-1.2,-0.0
4714,-200.0,0.3,0.3
4715,-200.0,-0.5,-0.4
4716,-200.0,-0.5,-0.5
4717,-200.0,-0.5,-0.5
4718,-200.0,-0.8,-0.2
4719,-200.0,-0.3,0.4
4720,-200.0,-0.6,-0.5
4721,-200.0,-0.9,0.4
4722,-200.0,-0.3,-0.2
4723,-200.0,0.2,0.4
4724,-200.0,-1.0,0.4
4725,-200.0,-0.5,-0.4
4726,-200.0,-0.5,-0.5
4727,-200.0,0.3,0.3
4728,-200.0,-1.0,0.1
4729,-200.0,-1.0,-0.0
4730,-200.0,-1.2,0.2
4731,-200.0,-0.8,0.2
4732,-200.0,-1.0,0.4
4733,-200.0,-0.1,-0.1
4734,-200.0,-1.1,0.2
4735,-200.0,-0.6,-0.0
4736,-200.0,-0.6,-0.1
4737,-200.0,-0.5,-0.5
4738,-200.0,-0.5,-0.1
4739,-200.0,-0.5,-0.5
4740,-200.0,-0.5,-0.5
4741,-200.0,-1.1,0.2
4742,-200.0,-0.9,-0.2
4743,-200.0,-1.1,-0.1
4744,-200.0,-1.0,0.1
4745,-200.0,-0.6,-0.1
4746,-200.0,-0.7,-0.1
4747,-200.0,-0.3,-0.1
4748,-200.0,-1.0,-0.1
4749,-200.0,-0.8,-0.2
4750,-200.0,-0.9,0.2
4751,-200.0,-0.8,-0.0
4752,-200.0,-0.3,-0.1
4753,-200.0,0.3,0.4
4754,-200.0,-0.8,-0.1
4755,-200.0,-0.7,0.4
4756,-200.0,-1.2,0.4
4757,-200.0,-0.9,0.2
4758,-200.0,-0.4,-0.3
4759,-200.0,-0.1,-0.1
4760,-200.0,0.1,0.1
4761,-200.0,-0.2,-0.2
4762,-200.0,0.1,0.1
4763,-200.0,-0.0,0.4
4764,-200.0,-0.9,-0.0
4765,-200.0,-1.2,-0.0
4766,-200.0,-1.2,-0.0
4767,-200.0,-1.1,-0.0
4768,-200.0,-0.2,-0.2
4769,-200.0,-0.2,0.3
4770,-200.0,-0.1,0.4
4771,-200.0,-1.1,-0.0
4772,-200.0,-0.9,-0.0
4773,-200.0,-1.2,0.1
4774,-200.0,-1.2,0.4
4775,-200.0,-0.9,-0.2
4776,-200.0,-1.0,-0.0
4777,-200.0,-0.6,-0.3
4778,-200.0,-0.5,-0.3
4779,-200.0,-0.8,0.2
4780,-200.0,-0.6,-0.1
4781,-200.0,0.1,0.1
4782,-200.0,-0.0,0.4
4783,-200.0,-0.2,-0.2
4784,-200.0,-0.1,-0.1
4785,-200.0,-0.4,-0.4
4786,-200.0,-0.3,-0.3
4787,-200.0,-0.3,-0.1
4788,-200.0,-0.3,-0.0
4789,-200.0,-0.4,-0.4
4790,-200.0,-0.6,-0.4
4791,-200.0,-0.1,-0.1
4792,-200.0,0.1,0.1
4793,-200.0,0.4,0.4
4794,-200.0,0.5,0.5
4795,-200.0,0.2,0.2
4796,-200.0,0.1,0.1
4797,-192.0,0.5,0.5
4798,-200.0,-0.5,-0.5
4799,-200.0,-0.1,-0.0
4800,-200.0,-1.1,-0.0
4801,-200.0,-0.1,-0.0
4802,-197.0,0.5,0.5
4803,-200.0,-0.4,-0.0
4804,-200.0,-0.3,-0.0
4805,-200.0,-0.3,-0.0
4806,-200.0,-0.4,-0.1
4807,-200.0,0.5,0.5
4808,-200.0,-0.5,-0.4
4809,-200.0,-0.6,-0.4
4810,-200.0,-0.3,-0.3
4811,-200.0,0.0,0.1
4812,-198.0,0.5,0.5
4813,-200.0,0.2,0.2
4814,-200.0,0.1,0.1
4815,-200.0,-1.0,-0.0
4816,-195.0,0.5,0.5
4817,-200.0,-0.5,-0.5
4818,-200.0,-0.5,-0.5
4819,-200.0,-0.6,-0.5
4820,-200.0,-0.1,-0.1
4821,-182.0,0.5,0.5
4822,-195.0,0.5,0.5
4823,-200.0,-0.4,-0.1
4824,-200.0,-1.1,-0.1
4825,-200.0,-0.6,-0.3
4826,-200.0,-0.1,-0.0
4827,-200.0,-0.1,-0.1
4828,-200.0,-0.2,-0.2
4829,-200.0,-0.3,-0.0
4830,-167.0,0.5,0.5
4831,-190.0,0.5,0.5
4832,-200.0,-0.5,-0.0
4833,-200.0,-0.6,-0.1
4834,-200.0,-0.8,-0.1
4835,-200.0,-0.4,-0.0
4836,-200.0,-0.5,-0.5
4837,-200.0,-0.6,-0.5
4838,-200.0,-0.5,-0.5
4839,-200.0,-0.5,-0.5
4840,-200.0,-0.5,-0.5
4841,-200.0,-0.6,-0.1
4842,-200.0,0.4,0.4
4843,-200.0,-0.6,-0.5
4844,-200.0,-0.5,-0.5
4845,-200.0,-0.1,-0.1
4846,-200.0,-0.3,-0.0
4847,-200.0,-0.4,-0.0
4848,-200.0,-0.3,-0.1
4849,-200.0,-0.0,-0.0
4850,-199.0,0.5,0.5
4851,-200.0,-0.5,-0.5
4852,-200.0,-0.5,-0.5
4853,-200.0,-0.7,-0.2
4854,-200.0,-0.4,-0.3
4855,-200.0,-0.4,-0.4
4856,-200.0,-0.7,-0.0
4857,-200.0,-0.5,-0.3
4858,-200.0,-1.1,0.1
4859,-200.0,-0.5,-0.1
4860,-200.0,-0.6,0.1
4861,-200.0,-0.9,0.2
4862,-187.0,0.5,0.5
4863,-200.0,-0.6,-0.4
4864,-200.0,0.4,0.5
4865,-200.0,-1.1,0.2
4866,-200.0,0.1,0.2
4867,-200.0,-0.6,-0.5
4868,-200.0,-0.8,0.2
4869,-200.0,-1.1,0.2
4870,-200.0,-1.1,0.3
4871,-200.0,-0.4,-0.4
4872,-200.0,-0.5,-0.5
4873,-200.0,-0.0,0.2
4874,-200.0,-0.2,0.2
4875,-200.0,-0.3,0.2
4876,-200.0,-0.8,-0.2
4877,-200.0,-1.2,0.3
4878,-200.0,-1.2,0.3
4879,-200.0,0.1,0.1
4880,-200.0,-1.0,0.1
4881,-200.0,-0.9,0.2
4882,-200.0,-1.1,0.3
4883,-200.0,-1.2,0.3
4884,-200.0,-1.2,0.3
4885,-200.0,-1.2,0.3
4886,-167.0,0.5,0.5
4887,-165.0,0.5,0.5
4888,-160.0,0.5,0.5
4889,-200.0,-0.2,-0.0
4890,-164.0,0.5,0.5
4891,-200.0,-1.0,0.3
4892,-161.0,0.5,0.5
4893,-161.0,0.5,0.5
4894,-158.0,0.5,0.5
4895,-200.0,-0.2,-0.0
4896,-161.0,0.5,0.5
4897,-175.0,0.5,0.5
4898,-200.0,-0.9,0.2
4899,-156.0,0.5,0.5
4900,-200.0,-0.9,-0.0
4901,-157.0,0.5,0.5
4902,-155.0,0.5,0.5
4903,-155.0,0.5,0.5
4904,-200.0,-1.1,0.3
4905,-200.0,-0.5,0.2
4906,-200.0,-1.0,0.2
4907,-200.0,-0.5,0.2
4908,-200.0,-0.6,0.1
4909,-162.0,0.5,0.5
4910,-200.0,-0.6,0.1
4911,-200.0,-0.2,0.2
4912,-200.0,-0.7,0.1
4913,-200.0,-0.9,0.2
4914,-200.0,-1.1,0.2
4915,-200.0,-1.1,0.2
4916,-164.0,0.5,0.5
4917,-161.0,0.5,0.5
4918,-200.0,0.2,0.2
4919,-163.0,0.5,0.5
4920,-164.0,0.5,0.5
4921,-200.0,-1.1,0.1
4922,-200.0,-0.6,-0.5
4923,-200.0,-0.9,0.1
4924,-200.0,-1.0,0.1
4925,-162.0,0.5,0.5
4926,-157.0,0.5,0.5
4927,-200.0,-0.4,-0.0
4928,-200.0,-0.4,-0.0
4929,-200.0,-0.5,-0.0
4930,-163.0,0.5,0.5
4931,-200.0,-1.2,0.2
4932,-200.0,-0.2,-0.0
4933,-200.0,-1.0,0.2
4934,-200.0,0.1,0.1
4935,-200.0,-0.9,-0.2
4936,-200.0,-1.1,0.2
4937,-200.0,-0.5,-0.5
4938,-200.0,-0.0,-0.0
4939,-200.0,-0.7,-0.3
4940,-200.0,-0.6,-0.4
4941,-200.0,-0.4,-0.4
4942,-200.0,-1.1,0.3
4943,-200.0,-0.6,-0.3
4944,-200.0,-0.4,-0.0
4945,-165.0,0.5,0.5
4946,-175.0,0.5,0.5
4947,-168.0,0.5,0.5
4948,-200.0,-0.5,-0.4
4949,-187.0,0.5,0.5
4950,-169.0,0.5,0.5
4951,-200.0,-0.3,-0.0
4952,-200.0,0.1,0.1
4953,-200.0,-0.1,-0.1
4954,-200.0,0.4,0.4
4955,-200.0,-0.6,0.2
4956,-200.0,-1.1,0.3
4957,-161.0,0.5,0.5
4958,-200.0,-0.5,-0.5
4959,-200.0,-0.5,-0.5
4960,-195.0,0.5,0.5
4961,-200.0,-0.5,-0.4
4962,-183.0,0.5,0.5
4963,-187.0,0.5,0.5
4964,-178.0,0.5,0.5
4965,-165.0,0.5,0.5
4966,-200.0,-1.0,0.3
4967,-200.0,-0.2,-0.2
4968,-200.0,-0.7,0.3
4969,-189.0,0.5,0.5
4970,-200.0,-0.7,0.3
4971,-200.0,-0.2,0.4
4972,-185.0,0.5,0.5
4973,-200.0,-0.5,-0.2
4974,-200.0,-0.6,-0.3
4975,-186.0,0.5,0.5
4976,-200.0,-0.5,-0.4
4977,-200.0,-0.3,-0.3
4978,-187.0,0.5,0.5
4979,-168.0,0.5,0.5
4980,-195.0,0.5,0.5
4981,-200.0,-0.5,-0.4
4982,-188.0,0.5,0.5
4983,-186.0,0.5,0.5
4984,-198.0,0.5,0.5
4985,-184.0,0.5,0.5
4986,-200.0,0.5,0.5
4987,-172.0,0.5,0.5
4988,-185.0,0.5,0.5
4989,-193.0,0.5,0.5
4990,-199.0,0.5,0.5
4991,-192.0,0.5,0.5
4992,-171.0,0.5,0.5
4993,-200.0,0.1,0.3
4994,-193.0,0.5,0.5
4995,-200.0,0.3,0.3
4996,-200.0,0.5,0.5
4997,-200.0,0.5,0.5
4998,-186.0,0.5,0.5
4999,-183.0,0.5,0.5
5000,-200.0,0.5,0.5
5001,-177.0,0.5,0.5
5002,-200.0,-0.3,0.3
5003,-200.0,0.3,0.3
5004,-200.0,-0.0,0.3
5005,-200.0,-0.1,0.3
5006,-200.0,0.4,0.4
5007,-200.0,0.5,0.5
5008,-180.0,0.5,0.5
5009,-197.0,0.5,0.5
5010,-190.0,0.5,0.5
5011,-200.0,-0.2,0.2
5012,-196.0,0.5,0.5
5013,-196.0,0.5,0.5
5014,-186.0,0.5,0.5
5015,-190.0,0.5,0.5
5016,-195.0,0.5,0.5
5017,-182.0,0.5,0.5
5018,-195.0,0.5,0.5
5019,-169.0,0.5,0.5
5020,-185.0,0.5,0.5
5021,-168.0,0.5,0.5
5022,-200.0,0.2,0.3
5023,-200.0,-0.4,0.2
5024,-200.0,-1.1,0.3
5025,-200.0,0.3,0.3
5026,-200.0,-0.2,-0.0
5027,-200.0,-0.7,-0.4
5028,-174.0,0.5,0.5
5029,-162.0,0.5,0.5
5030,-172.0,0.5,0.5
5031,-161.0,0.5,0.5
5032,-200.0,-1.2,0.1
5033,-164.0,0.5,0.5
5034,-176.0,0.5,0.5
5035,-186.0,0.5,0.5
5036,-193.0,0.5,0.5
5037,-193.0,0.5,0.5
5038,-168.0,0.5,0.5
5039,-200.0,-0.5,-0.4
5040,-200.0,-0.4,-0.3
5041,-200.0,-1.0,-0.0
5042,-200.0,-0.7,-0.0
5043,-200.0,-0.9,-0.0
5044,-200.0,-0.9,-0.0
5045,-200.0,-0.3,0.2
5046,-200.0,-0.4,-0.4
5047,-200.0,-0.4,-0.3
5048,-200.0,-1.0,-0.1
5049,-200.0,-0.6,-0.1
5050,-178.0,0.5,0.5
5051,-200.0,-0.4,-0.4
5052,-200.0,-0.2,-0.2
5053,-200.0,-0.1,0.2
5054,-200.0,0.2,0.3
5055,-200.0,-0.5,-0.4
5056,-200.0,0.2,0.2
5057,-200.0,-0.5,-0.2
5058,-200.0,-0.8,-0.1
5059,-200.0,0.1,0.3
5060,-200.0,0.3,0.3
5061,-200.0,-0.7,0.3
5062,-200.0,-0.8,-0.4
5063,-200.0,-0.9,-0.0
5064,-200.0,-0.3,0.3
5065,-180.0,0.5,0.5
5066,-174.0,0.5,0.5
5067,-200.0,0.5,0.5
5068,-200.0,-0.5,-0.4
5069,-200.0,-0.4,-0.4
5070,-200.0,0.4,0.4
5071,-200.0,-0.5,-0.5
5072,-200.0,-0.5,-0.5
5073,-198.0,0.5,0.5
5074,-200.0,-0.5,-0.5
5075,-172.0,0.5,0.5
5076,-200.0,-0.9,0.3
5077,-200.0,-0.9,0.3
5078,-175.0,0.5,0.5
5079,-171.0,0.5,0.5
5080,-200.0,-0.7,0.2
5081,-184.0,0.5,0.5
5082,-168.0,0.5,0.5
5083,-200.0,-0.0,-0.0
5084,-162.0,0.5,0.5
5085,-200.0,-0.8,-0.3
5086,-168.0,0.5,0.5
5087,-159.0,0.5,0.5
5088,-200.0,0.2,0.2
5089,-200.0,0.4,0.4
5090,-200.0,0.3,0.3
5091,-164.0,0.5,0.5
5092,-165.0,0.5,0.5
5093,-200.0,0.1,0.1
5094,-200.0,-0.1,-0.0
5095,-200.0,0.3,0.3
5096,-163.0,0.5,0.5
5097,-200.0,-0.3,-0.0
5098,-200.0,-0.1,-0.0
5099,-200.0,0.1,0.1
5100,-200.0,0.0,-0.0
5101,-171.0,0.5,0.5
5102,-200.0,-0.2,-0.0
5103,-200.0,0.3,0.3
5104,-200.0,0.0,-0.0
5105,-200.0,0.0,-0.0
5106,-200.0,0.0,0.1
5107,-200.0,0.2,0.2
5108,-200.0,0.0,0.1
5109,-200.0,-0.1,0.1
5110,-200.0,0.0,-0.0
5111,-200.0,0.0,-0.0
5112,-200.0,0.1,0.1
5113,-200.0,0.0,-0.0
5114,-200.0,-0.4,-0.0
5115,-200.0,-0.1,-0.0
5116,-200.0,-0.2,-0.0
5117,-200.0,0.0,-0.0
5118,-200.0,-0.2,-0.0
5119,-200.0,-0.1,-0.0
5120,-175.0,0.5,0.5
5121,-200.0,0.0,-0.0
5122,-200.0,0.1,0.1
5123,-181.0,0.5,0.5
5124,-200.0,-0.1,-0.0
5125,-180.0,0.5,0.5
5126,-177.0,0.5,0.5
5127,-200.0,-0.5,-0.0
5128,-200.0,-0.3,-0.0
5129,-178.0,0.5,0.5
5130,-176.0,0.5,0.5
5131,-177.0,0.5,0.5
5132,-200.0,-0.2,-0.1
5133,-200.0,-0.1,-0.1
5134,-200.0,-0.3,-0.2
5135,-200.0,-0.2,-0.2
5136,-200.0,-0.7,-0.3
5137,-200.0,-0.5,-0.1
5138,-200.0,-0.1,-0.0
5139,-200.0,-0.8,0.1
5140,-200.0,-0.6,-0.5
5141,-200.0,-0.4,-0.4
5142,-200.0,-0.9,0.2
5143,-200.0,-0.4,-0.0
5144,-200.0,-0.5,-0.5
5145,-200.0,-0.6,-0.6
5146,-200.0,-0.9,-0.0
5147,-200.0,-0.9,-0.0
5148,-200.0,-0.4,-0.0
5149,-200.0,-0.7,-0.0
5150,-200.0,-1.0,-0.0
5151,-200.0,-0.6,-0.6
5152,-200.0,-0.7,-0.0
5153,-200.0,-0.2,-0.0
5154,-200.0,-0.7,-0.0
5155,-200.0,-0.3,-0.0
5156,-200.0,-0.6,-0.5
5157,-200.0,-0.3,-0.3
5158,-200.0,0.4,0.4
5159,-200.0,-0.1,-0.0
5160,-200.0,-0.6,-0.5
5161,-200.0,-0.9,-0.3
5162,-200.0,0.4,0.4
5163,-200.0,-0.2,0.1
5164,-200.0,-1.1,0.2
5165,-200.0,-0.8,0.1
5166,-200.0,-0.4,-0.0
5167,-200.0,-0.4,0.1
5168,-200.0,-0.4,0.1
5169,-196.0,0.5,0.5
5170,-200.0,-0.0,0.1
5171,-200.0,0.2,0.2
5172,-200.0,0.1,0.1
5173,-191.0,0.5,0.5
5174,-197.0,0.5,0.5
5175,-200.0,0.4,0.4
5176,-200.0,-0.5,-0.5
5177,-200.0,0.4,0.4
5178,-200.0,0.2,0.2
5179,-194.0,0.5,0.5
5180,-200.0,0.5,0.5
5181,-200.0,-1.2,0.2
5182,-200.0,-0.5,0.1
5183,-200.0,-0.5,-0.4
5184,-200.0,-1.1,0.1
5185,-200.0,-0.9,0.2
5186,-200.0,0.4,0.4
5187,-200.0,0.4,0.4
5188,-178.0,0.5,0.5
5189,-200.0,0.4,0.4
5190,-200.0,-1.2,0.1
5191,-200.0,-0.6,-0.5
5192,-200.0,-0.5,0.1
5193,-200.0,0.0,0.1
5194,-200.0,-1.0,0.1
5195,-200.0,-0.6,-0.5
5196,-200.0,-0.6,0.1
5197,-200.0,-0.5,-0.5
5198,-200.0,-0.4,-0.0
5199,-200.0,-0.6,-0.6
5200,-200.0,-0.6,-0.0
5201,-200.0,-0.4,0.1
5202,-200.0,-0.4,-0.0
5203,-200.0,-0.9,-0.0
5204,-200.0,-0.3,-0.0
5205,-200.0,-0.0,-0.0
5206,-200.0,-0.3,0.1
5207,-200.0,-0.2,0.1
5208,-200.0,-0.2,-0.0
5209,-200.0,-0.4,-0.0
5210,-200.0,-0.3,-0.0
5211,-200.0,-0.2,-0.0
5212,-200.0,-0.1,-0.0
5213,-200.0,-0.1,-0.1
5214,-200.0,-0.1,-0.1
5215,-200.0,-0.2,-0.1
5216,-200.0,-0.3,-0.1
5217,-200.0,-0.3,-0.1
5218,-200.0,-0.7,0.1
5219,-200.0,-0.9,0.1
5220,-200.0,-0.2,-0.0
5221,-200.0,-0.4,-0.1
5222,-200.0,-0.4,-0.0
5223,-200.0,-0.1,-0.0
5224,-200.0,-0.8,0.1
5225,-200.0,-0.7,0.1
5226,-200.0,-1.1,0.1
5227,-200.0,-0.8,0.1
5228,-200.0,-0.9,0.1
5229,-200.0,-0.5,0.1
5230,-200.0,-0.6,0.1
5231,-200.0,-0.9,0.1
5232,-200.0,-0.5,0.1
5233,-200.0,-0.7,0.2
5234,-200.0,-0.6,0.1
5235,-200.0,-0.5,0.1
5236,-200.0,-0.8,0.1
5237,-172.0,0.5,0.5
5238,-200.0,-0.4,0.1
5239,-200.0,-0.8,0.1
5240,-200.0,-0.6,0.1
5241,-200.0,-0.2,0.1
5242,-200.0,-0.2,-0.0
5243,-200.0,-0.4,-0.0
5244,-200.0,-0.2,-0.0
5245,-200.0,-0.3,-0.0
5246,-200.0,-0.1,-0.1
5247,-200.0,-0.1,-0.0
5248,-200.0,-0.5,-0.1
5249,-200.0,-0.1,-0.1
5250,-200.0,-0.2,-0.2
5251,-200.0,-0.2,-0.1
5252,-200.0,-0.1,-0.1
5253,-200.0,-0.9,-0.1
5254,-200.0,-0.3,-0.1
5255,-200.0,-0.1,-0.1
5256,-200.0,-0.1,-0.1
5257,-200.0,-0.2,-0.2
5258,-200.0,-0.6,-0.1
5259,-200.0,-0.2,-0.2
5260,-200.0,0.0,-0.0
5261,-200.0,-0.2,-0.0
5262,-200.0,-0.1,-0.0
5263,-200.0,-0.3,0.1
5264,-200.0,-0.4,-0.3
5265,-200.0,-0.6,-0.3
5266,-200.0,-0.2,-0.2
5267,-200.0,-0.5,-0.0
5268,-200.0,-0.4,-0.0
5269,-200.0,-0.7,-0.1
5270,-200.0,-0.6,0.1
5271,-200.0,-0.7,-0.0
5272,-200.0,-0.6,-0.0
5273,-200.0,-0.5,-0.0
5274,-200.0,-0.3,-0.0
5275,-200.0,-0.3,-0.0
5276,-200.0,-0.5,0.1
5277,-200.0,-0.2,-0.0
5278,-200.0,-0.3,-0.0
5279,-200.0,-0.5,0.1
5280,-200.0,-0.4,-0.0
5281,-200.0,-0.6,-0.0
5282,-200.0,-0.4,-0.0
5283,-200.0,-0.4,-0.0
5284,-200.0,-0.5,-0.0
5285,-200.0,-0.4,-0.0
5286,-200.0,-0.4,-0.0
5287,-200.0,-0.2,-0.0
5288,-200.0,-0.5,-0.0
5289,-200.0,-0.3,-0.1
5290,-200.0,-0.4,-0.0
5291,-200.0,-0.3,-0.1
5292,-200.0,-0.1,-0.1
5293,-200.0,-0.1,-0.1
5294,-200.0,-0.1,-0.1
5295,-200.0,-0.3,-0.0
5296,-200.0,-0.1,-0.1
5297,-200.0,-0.2,-0.1
5298,-200.0,-0.3,-0.1
5299,-200.0,-0.1,-0.1
5300,-200.0,-0.1,-0.1
5301,-200.0,-0.2,-0.2
5302,-200.0,-0.2,-0.2
5303,-200.0,-0.0,-0.0
5304,-200.0,-0.2,-0.2
5305,-200.0,-0.3,-0.3
5306,-200.0,-0.2,-0.2
5307,-200.0,-0.0,-0.0
5308,-200.0,-0.1,-0.1
5309,-200.0,-0.1,-0.0
5310,-200.0,-0.2,-0.1
5311,-200.0,-0.2,-0.1
5312,-162.0,0.5,0.5
5313,-200.0,-0.1,-0.1
5314,-200.0,-0.3,-0.1
5315,-167.0,0.5,0.5
5316,-200.0,-0.8,0.2
5317,-200.0,0.1,0.1
5318,-200.0,0.1,0.1
5319,-200.0,-0.5,-0.1
5320,-200.0,-0.6,0.2
5321,-200.0,-0.1,-0.1
5322,-200.0,-0.3,-0.3
5323,-200.0,-0.7,-0.1
5324,-200.0,-0.0,-0.0
5325,-200.0,0.0,-0.0
5326,-200.0,-0.2,-0.1
5327,-200.0,-0.2,-0.2
5328,-200.0,-0.2,-0.2
5329,-200.0,0.0,-0.0
5330,-200.0,-0.6,-0.2
5331,-200.0,-0.3,-0.1
5332,-200.0,-0.7,-0.1
5333,-200.0,-0.3,-0.1
5334,-200.0,-0.3,-0.1
5335,-200.0,-0.9,-0.1
5336,-200.0,0.0,-0.0
5337,-200.0,-0.3,-0.1
5338,-200.0,-0.0,-0.0
5339,-200.0,-0.3,-0.3
5340,-200.0,-0.5,-0.2
5341,-200.0,-0.3,-0.2
5342,-200.0,-0.4,-0.3
5343,-200.0,-0.3,-0.3
5344,-200.0,-0.2,-0.2
5345,-200.0,-0.2,-0.2
5346,-200.0,-0.7,0.1
5347,-200.0,-0.4,0.2
5348,-200.0,-0.7,0.2
5349,-200.0,-0.0,0.1
5350,-200.0,0.0,0.1
5351,-200.0,-0.3,0.1
5352,-200.0,-0.1,0.1
5353,-200.0,-0.1,0.1
5354,-200.0,-0.3,0.1
5355,-200.0,-1.1,0.1
5356,-200.0,-0.2,0.1
5357,-200.0,-0.2,0.1
5358,-200.0,-0.0,0.1
5359,-200.0,0.1,0.1
5360,-200.0,-0.2,0.1
5361,-200.0,-1.1,0.1
5362,-200.0,-0.2,0.1
5363,-200.0,-0.5,0.1
5364,-200.0,-1.2,0.1
5365,-200.0,-0.7,0.1
5366,-200.0,-0.1,0.1
5367,-200.0,0.2,0.2
5368,-200.0,0.1,0.1
5369,-200.0,0.1,0.1
5370,-200.0,0.1,0.1
5371,-200.0,-0.1,-0.0
5372,-200.0,-0.3,0.1
5373,-200.0,-1.2,0.1
5374,-200.0,-0.6,0.1
5375,-200.0,0.1,0.1
5376,-200.0,-1.0,0.2
5377,-200.0,-0.9,0.2
5378,-200.0,-0.6,0.3
5379,-200.0,-0.7,0.2
5380,-185.0,0.5,0.5
5381,-200.0,-0.6,0.3
5382,-200.0,-0.6,0.2
5383,-200.0,-1.0,0.2
5384,-200.0,0.0,0.2
5385,-200.0,-0.4,0.2
5386,-200.0,-0.2,0.2
5387,-200.0,-0.8,0.2
5388,-200.0,-0.3,0.2
5389,-182.0,0.5,0.5
5390,-188.0,0.5,0.5
5391,-200.0,-0.9,0.2
5392,-200.0,-1.1,0.3
5393,-200.0,-1.2,0.2
5394,-200.0,-0.4,0.2
5395,-200.0,-0.7,0.2
5396,-200.0,-0.2,0.2
5397,-200.0,-0.2,0.2
5398,-200.0,-0.3,0.2
5399,-200.0,-0.5,0.3
5400,-193.0,0.5,0.5
5401,-179.0,0.5,0.5
5402,-168.0,0.5,0.5
5403,-162.0,0.5,0.5
5404,-164.0,0.5,0.5
5405,-184.0,0.5,0.5
5406,-163.0,0.5,0.5
5407,-178.0,0.5,0.5
5408,-186.0,0.5,0.5
5409,-200.0,-1.1,0.3
5410,-163.0,0.5,0.5
5411,-200.0,-1.1,0.3
5412,-180.0,0.5,0.5
5413,-149.0,0.5,0.5
5414,-200.0,-1.2,0.4
5415,-192.0,0.5,0.5
5416,-185.0,0.5,0.5
5417,-200.0,-1.1,0.3
5418,-200.0,-1.1,0.3
5419,-164.0,0.5,0.5
5420,-200.0,-0.9,0.3
5421,-167.0,0.5,0.5
5422,-185.0,0.5,0.5
