Episode,TotalReward,FinalPosition,MaxPosition
4598,-200.0,-0.5,-0.1
4599,-200.0,-0.4,-0.4
4600,-200.0,-0.3,-0.0
4601,-200.0,0.0,-0.0
4602,-200.0,0.4,0.4
4603,-200.0,-0.4,-0.1
4604,-200.0,-0.3,0.1
4605,-200.0,-0.9,-0.0
4606,-200.0,-0.5,-0.5
4607,-200.0,0.3,0.4
4608,-200.0,0.4,0.4
4609,-200.0,-0.6,-0.5
4610,-200.0,-0.2,-0.0
4611,-200.0,-0.3,0.4
4612,-200.0,0.4,0.4
4613,-200.0,-1.1,-0.0
4614,-200.0,-0.6,-0.5
4615,-200.0,-0.3,0.4
4616,-200.0,-0.3,0.4
4617,-200.0,0.3,0.4
4618,-200.0,-0.6,-0.5
4619,-200.0,-0.9,-0.3
4620,-200.0,0.3,0.3
4621,-200.0,-1.1,-0.0
4622,-200.0,-0.5,-0.0
4623,-200.0,-1.1,-0.0
4624,-200.0,-0.6,0.1
4625,-200.0,0.4,0.4
4626,-200.0,-0.6,0.1
4627,-200.0,-0.7,0.1
4628,-200.0,-0.1,0.2
4629,-200.0,-0.5,-0.3
4630,-200.0,-0.3,-0.3
4631,-200.0,-0.5,-0.5
4632,-200.0,-0.5,-0.5
4633,-200.0,-0.6,-0.5
4634,-200.0,-0.5,-0.5
4635,-200.0,-0.6,-0.5
4636,-200.0,-0.9,-0.0
4637,-200.0,-0.8,0.1
4638,-200.0,-0.5,-0.5
4639,-200.0,0.3,0.3
4640,-199.0,0.5,0.5
4641,-200.0,-0.9,-0.1
4642,-200.0,-0.2,0.1
4643,-200.0,-0.0,-0.0
4644,-200.0,-0.1,-0.1
4645,-200.0,-0.5,-0.5
4646,-200.0,-0.5,0.1
4647,-200.0,-0.8,-0.3
4648,-200.0,-0.9,-0.1
4649,-200.0,0.4,0.4
4650,-200.0,-1.0,0.1
4651,-200.0,-0.2,-0.2
4652,-200.0,-0.3,-0.3
4653,-200.0,-0.5,-0.0
4654,-200.0,-1.2,-0.0
4655,-200.0,-0.8,-0.1
4656,-200.0,-1.1,-0.0
4657,-200.0,-0.9,-0.2
4658,-200.0,-0.7,-0.0
4659,-200.0,-0.8,0.1
4660,-200.0,-0.5,-0.5
4661,-200.0,0.1,0.1
4662,-200.0,-0.9,0.1
4663,-200.0,-1.2,0.1
4664,-200.0,-0.8,0.4
4665,-200.0,-0.9,0.1
4666,-200.0,-1.1,0.4
4667,-200.0,-0.3,0.1
4668,-200.0,-1.2,0.4
4669,-200.0,0.2,0.2
4670,-200.0,-0.6,0.1
4671,-200.0,-0.5,-0.5
4672,-200.0,-1.2,0.4
4673,-200.0,-0.5,-0.5
4674,-200.0,-0.5,0.4
4675,-200.0,-1.2,0.1
4676,-200.0,-0.3,-0.3
4677,-200.0,0.3,0.3
4678,-200.0,-0.6,-0.4
4679,-200.0,-0.5,-0.5
4680,-200.0,-0.5,-0.5
4681,-200.0,-0.9,-0.3
4682,-200.0,-0.2,-0.1
4683,-200.0,-0.1,-0.1
4684,-200.0,0.1,0.1
4685,-200.0,-0.8,-0.1
4686,-200.0,-0.9,-0.2
4687,-200.0,-0.8,-0.0
4688,-200.0,-0.5,-0.5
4689,-200.0,-0.4,-0.1
4690,-200.0,0.3,0.3
4691,-200.0,-0.5,-0.5
4692,-200.0,-0.5,-0.4
4693,-200.0,-0.5,-0.5
4694,-200.0,-0.5,-0.4
4695,-200.0,-0.5,-0.4
4696,-200.0,-0.0,-0.0
4697,-200.0,-0.2,-0.1
4698,-200.0,-0.6,-0.3
4699,-200.0,-1.0,-0.0
4700,-200.0,-0.4,-0.1
4701,-200.0,-0.3,-0.3
4702,-200.0,-0.6,-0.1
4703,-200.0,-0.7,0.1
4704,-200.0,-0.8,-0.3
4705,-200.0,-0.6,-0.1
4706,-200.0,-1.0,-0.2
4707,-200.0,-0.2,-0.2
4708,-200.0,-0.2,-0.2
4709,-200.0,-1.1,-0.0
4710,-200.0,-0.2,-0.0
4711,-200.0,-0.2,-0.1
4712,-200.0,-0.8,-0.2
4713,-200.0,-1.1,-0.0
4714,-200.0,0.4,0.5
4715,-200.0,-1.2,0.4
4716,-200.0,-1.1,0.4
4717,-200.0,-0.2,0.4
4718,-200.0,-0.6,-0.4
4719,-200.0,-0.6,-0.5
4720,-200.0,-0.3,-0.3
4721,-200.0,-0.4,-0.2
4722,-200.0,-0.7,-0.0
4723,-200.0,-0.8,0.4
4724,-200.0,-0.1,-0.0
4725,-200.0,-0.4,-0.3
4726,-200.0,-0.3,-0.2
4727,-200.0,-0.5,-0.5
4728,-200.0,-1.2,-0.0
4729,-200.0,-0.7,-0.2
4730,-200.0,-0.5,-0.5
4731,-200.0,-0.6,-0.3
4732,-200.0,-0.5,-0.2
4733,-200.0,-0.2,-0.1
4734,-200.0,-0.5,-0.4
4735,-200.0,-0.9,-0.0
4736,-200.0,-0.8,0.1
4737,-200.0,-1.2,0.4
4738,-152.0,0.5,0.5
4739,-200.0,-0.5,-0.5
4740,-165.0,0.5,0.5
4741,-200.0,-0.5,-0.5
4742,-164.0,0.5,0.5
4743,-157.0,0.5,0.5
4744,-200.0,0.0,-0.0
4745,-166.0,0.5,0.5
4746,-188.0,0.5,0.5
4747,-200.0,-1.2,0.4
4748,-163.0,0.5,0.5
4749,-200.0,-0.2,-0.1
4750,-200.0,-0.5,-0.5
4751,-200.0,-0.5,-0.5
4752,-193.0,0.5,0.5
4753,-200.0,-1.2,0.4
4754,-200.0,-0.5,-0.5
4755,-122.0,0.5,0.5
4756,-200.0,-1.0,0.4
4757,-200.0,0.3,0.5
4758,-161.0,0.5,0.5
4759,-200.0,-1.1,0.3
4760,-200.0,-0.5,-0.0
4761,-200.0,-1.0,-0.2
4762,-200.0,-1.1,0.4
4763,-200.0,-0.5,-0.0
4764,-200.0,-0.8,-0.0
4765,-200.0,-0.9,-0.0
4766,-200.0,-1.1,-0.0
4767,-200.0,-0.4,-0.2
4768,-200.0,-1.1,-0.0
4769,-200.0,-0.7,-0.2
4770,-200.0,-0.9,-0.0
4771,-200.0,-1.1,-0.0
4772,-200.0,-0.2,-0.1
4773,-200.0,-0.5,-0.0
4774,-200.0,0.1,0.1
4775,-195.0,0.5,0.5
4776,-200.0,-0.8,0.1
4777,-200.0,-0.8,0.1
4778,-189.0,0.5,0.5
4779,-200.0,-0.5,-0.5
4780,-200.0,-0.7,0.2
4781,-195.0,0.5,0.5
4782,-200.0,-0.9,0.3
4783,-200.0,-0.7,0.2
4784,-193.0,0.5,0.5
4785,-200.0,-0.5,-0.0
4786,-200.0,-0.6,0.2
4787,-200.0,-0.9,0.2
4788,-200.0,-0.0,-0.0
4789,-200.0,-1.0,-0.1
4790,-200.0,-0.0,-0.0
4791,-200.0,-0.7,-0.1
4792,-200.0,-0.5,-0.5
4793,-200.0,-0.5,-0.1
4794,-200.0,-1.2,0.3
4795,-200.0,-0.0,-0.0
4796,-200.0,-0.5,-0.1
4797,-200.0,-0.6,-0.4
4798,-200.0,-1.2,0.2
4799,-200.0,-0.4,-0.4
4800,-200.0,-0.5,-0.1
4801,-200.0,-1.1,0.3
4802,-200.0,-0.3,0.3
4803,-200.0,-0.9,0.2
4804,-200.0,-0.7,0.1
4805,-200.0,-0.8,0.1
4806,-200.0,-0.9,0.2
4807,-200.0,-0.2,0.3
4808,-200.0,-0.6,0.2
4809,-200.0,-0.8,0.2
4810,-200.0,-0.8,0.2
4811,-200.0,-1.1,0.1
4812,-200.0,-0.5,0.1
4813,-200.0,-0.8,-0.2
4814,-200.0,-0.3,-0.2
4815,-200.0,-0.1,-0.1
4816,-200.0,-0.5,-0.5
4817,-200.0,-0.5,0.1
4818,-200.0,-0.9,0.1
4819,-200.0,0.1,0.1
4820,-200.0,-0.0,-0.0
4821,-200.0,-0.9,-0.3
4822,-200.0,-0.5,-0.1
4823,-200.0,-0.5,-0.5
4824,-200.0,-0.7,-0.0
4825,-200.0,0.1,0.1
4826,-200.0,-0.2,-0.1
4827,-200.0,-0.4,-0.2
4828,-200.0,-1.1,-0.0
4829,-200.0,-0.4,-0.0
4830,-200.0,-0.3,-0.1
4831,-200.0,-0.0,-0.0
4832,-200.0,-0.4,-0.1
4833,-200.0,-0.2,-0.0
4834,-200.0,-0.9,-0.0
4835,-200.0,-0.8,-0.1
4836,-200.0,-0.5,-0.4
4837,-200.0,-0.5,-0.5
4838,-200.0,-0.4,-0.4
4839,-200.0,-0.8,-0.3
4840,-200.0,-0.1,-0.1
4841,-200.0,-0.6,-0.1
4842,-200.0,-0.9,-0.2
4843,-200.0,-0.4,-0.2
4844,-200.0,-0.2,-0.2
4845,-200.0,-0.2,-0.2
4846,-200.0,-0.9,-0.2
4847,-200.0,-0.6,0.3
4848,-200.0,-0.3,0.1
4849,-200.0,-0.1,0.1
4850,-200.0,-0.5,-0.5
4851,-200.0,-0.7,-0.0
4852,-200.0,-1.0,-0.0
4853,-165.0,0.5,0.5
4854,-200.0,0.2,0.3
4855,-200.0,-0.8,0.3
4856,-200.0,-0.6,-0.5
4857,-200.0,-0.9,0.3
4858,-162.0,0.5,0.5
4859,-200.0,-0.8,0.3
4860,-200.0,-0.8,0.3
4861,-200.0,-1.0,0.3
4862,-162.0,0.5,0.5
4863,-200.0,-1.2,0.3
4864,-200.0,-1.2,0.3
4865,-200.0,-1.2,0.2
4866,-200.0,-1.1,0.3
4867,-200.0,-1.2,0.2
4868,-200.0,-1.2,0.2
4869,-200.0,-0.6,0.3
4870,-200.0,-0.5,-0.4
4871,-200.0,-0.4,-0.1
4872,-200.0,-0.9,-0.2
4873,-200.0,0.2,0.2
4874,-200.0,-1.0,-0.0
4875,-200.0,-0.5,0.4
4876,-200.0,-1.2,0.1
4877,-200.0,-1.0,0.2
4878,-200.0,0.2,0.2
4879,-200.0,-0.5,-0.0
4880,-200.0,0.3,0.3
4881,-200.0,0.3,0.4
4882,-200.0,0.2,0.2
4883,-200.0,-0.4,-0.0
4884,-200.0,0.5,0.5
4885,-200.0,0.5,0.5
4886,-182.0,0.5,0.5
4887,-200.0,0.2,0.2
4888,-200.0,-0.3,-0.1
4889,-200.0,0.1,0.1
4890,-198.0,0.5,0.5
4891,-200.0,0.1,0.1
4892,-169.0,0.5,0.5
4893,-175.0,0.5,0.5
4894,-200.0,-0.4,-0.0
4895,-200.0,-0.7,-0.1
4896,-200.0,-0.4,-0.0
4897,-200.0,-0.9,-0.0
4898,-200.0,-0.4,0.3
4899,-200.0,-0.4,-0.1
4900,-200.0,-0.7,0.1
4901,-200.0,-0.5,-0.5
4902,-200.0,0.3,0.3
4903,-200.0,-0.4,-0.1
4904,-200.0,0.5,0.5
4905,-200.0,0.5,0.5
4906,-200.0,0.5,0.5
4907,-200.0,0.2,0.2
4908,-200.0,0.3,0.3
4909,-200.0,-0.2,-0.2
4910,-200.0,0.3,0.3
4911,-200.0,0.1,0.1
4912,-200.0,-0.1,-0.0
4913,-200.0,0.0,-0.0
4914,-200.0,-0.6,-0.5
4915,-200.0,-0.3,-0.0
4916,-200.0,-0.9,-0.1
4917,-200.0,-0.1,-0.0
4918,-200.0,-0.0,-0.0
4919,-200.0,-0.0,0.1
4920,-200.0,-0.0,0.1
4921,-200.0,-0.6,-0.4
4922,-200.0,0.3,0.3
4923,-200.0,-0.9,0.1
4924,-200.0,0.3,0.3
4925,-200.0,0.1,0.1
4926,-200.0,-0.6,0.1
4927,-200.0,0.1,0.1
4928,-200.0,-0.9,0.2
4929,-200.0,-1.0,0.1
4930,-200.0,0.3,0.3
4931,-200.0,-0.9,0.2
4932,-200.0,-0.6,0.1
4933,-200.0,0.0,0.1
4934,-200.0,-0.1,0.1
4935,-200.0,0.2,0.2
4936,-200.0,-1.0,0.1
4937,-200.0,-0.7,0.2
4938,-200.0,-0.9,0.2
4939,-200.0,-0.9,0.2
4940,-200.0,-0.8,0.1
4941,-200.0,0.2,0.2
4942,-200.0,-0.6,0.2
4943,-200.0,-0.9,0.2
4944,-200.0,-1.1,0.2
4945,-200.0,0.3,0.3
4946,-200.0,-0.7,0.2
4947,-200.0,-1.2,0.2
4948,-200.0,-1.1,-0.0
4949,-200.0,0.0,0.2
4950,-200.0,0.2,0.2
4951,-200.0,-1.0,0.3
4952,-200.0,-0.6,0.2
4953,-200.0,-1.1,0.2
4954,-200.0,0.1,0.2
4955,-200.0,-1.1,0.3
4956,-200.0,-0.6,0.2
4957,-200.0,0.1,0.1
4958,-200.0,-0.5,0.2
4959,-200.0,-0.6,0.2
4960,-200.0,-0.1,0.2
4961,-200.0,-0.8,0.2
4962,-200.0,-1.0,0.2
4963,-200.0,-1.0,0.1
4964,-200.0,-0.9,0.1
4965,-200.0,0.2,0.2
4966,-200.0,0.4,0.4
4967,-200.0,-1.1,0.1
4968,-200.0,-1.1,0.1
4969,-200.0,-1.0,0.1
4970,-200.0,0.4,0.4
4971,-200.0,-1.1,0.1
4972,-200.0,-0.4,0.2
4973,-200.0,-0.3,-0.3
4974,-200.0,-0.3,-0.0
4975,-200.0,-1.2,0.1
4976,-200.0,-0.3,0.1
4977,-200.0,-0.2,0.1
4978,-200.0,-1.2,0.1
4979,-181.0,0.5,0.5
4980,-200.0,0.1,0.1
4981,-200.0,0.2,0.2
4982,-195.0,0.5,0.5
4983,-200.0,-1.1,0.1
4984,-197.0,0.5,0.5
4985,-190.0,0.5,0.5
4986,-200.0,-1.2,0.1
4987,-197.0,0.5,0.5
4988,-200.0,-1.1,-0.0
4989,-200.0,-0.6,-0.1
4990,-200.0,-1.1,-0.0
4991,-200.0,-0.8,0.4
4992,-200.0,-0.7,-0.4
4993,-200.0,-0.9,0.1
4994,-200.0,-0.7,-0.0
4995,-200.0,-0.2,-0.0
4996,-157.0,0.5,0.5
4997,-200.0,-0.1,0.1
4998,-200.0,-0.9,-0.0
4999,-190.0,0.5,0.5
5000,-200.0,-0.5,-0.5
5001,-200.0,-0.8,-0.1
5002,-151.0,0.5,0.5
5003,-200.0,-0.2,-0.1
5004,-200.0,-0.4,0.1
5005,-200.0,-0.7,0.1
5006,-182.0,0.5,0.5
5007,-200.0,-0.4,-0.4
5008,-200.0,-0.6,-0.0
5009,-200.0,-0.4,0.1
5010,-146.0,0.5,0.5
5011,-200.0,-0.7,-0.0
5012,-192.0,0.5,0.5
5013,-160.0,0.5,0.5
5014,-200.0,-0.9,-0.0
5015,-200.0,-0.2,-0.1
5016,-200.0,-0.1,-0.1
5017,-200.0,-0.4,-0.0
5018,-200.0,-0.0,-0.0
5019,-200.0,0.2,0.2
5020,-200.0,-0.6,-0.5
5021,-200.0,0.3,0.3
5022,-152.0,0.5,0.5
5023,-185.0,0.5,0.5
5024,-152.0,0.5,0.5
5025,-151.0,0.5,0.5
5026,-200.0,-0.9,0.2
5027,-200.0,0.5,0.5
5028,-200.0,-0.8,-0.1
5029,-155.0,0.5,0.5
5030,-173.0,0.5,0.5
5031,-153.0,0.5,0.5
5032,-151.0,0.5,0.5
5033,-190.0,0.5,0.5
5034,-196.0,0.5,0.5
5035,-200.0,-0.5,-0.4
5036,-200.0,0.5,0.5
5037,-200.0,0.1,0.1
5038,-195.0,0.5,0.5
5039,-200.0,0.3,0.3
5040,-191.0,0.5,0.5
5041,-200.0,0.5,0.5
5042,-200.0,-0.3,0.1
5043,-200.0,0.5,0.5
5044,-200.0,-0.7,-0.0
5045,-194.0,0.5,0.5
5046,-185.0,0.5,0.5
5047,-151.0,0.5,0.5
5048,-149.0,0.5,0.5
5049,-177.0,0.5,0.5
5050,-194.0,0.5,0.5
5051,-154.0,0.5,0.5
5052,-177.0,0.5,0.5
5053,-153.0,0.5,0.5
5054,-153.0,0.5,0.5
5055,-157.0,0.5,0.5
5056,-200.0,0.4,0.4
5057,-159.0,0.5,0.5
5058,-153.0,0.5,0.5
5059,-200.0,0.4,0.4
5060,-200.0,0.3,0.3
5061,-200.0,-0.8,-0.1
5062,-177.0,0.5,0.5
5063,-154.0,0.5,0.5
5064,-200.0,-0.0,0.2
5065,-200.0,-0.3,-0.1
5066,-200.0,0.2,0.2
5067,-182.0,0.5,0.5
5068,-162.0,0.5,0.5
5069,-185.0,0.5,0.5
5070,-161.0,0.5,0.5
5071,-162.0,0.5,0.5
5072,-200.0,-0.1,-0.0
5073,-157.0,0.5,0.5
5074,-152.0,0.5,0.5
5075,-200.0,-0.5,-0.5
5076,-200.0,-0.5,-0.5
5077,-200.0,-0.4,-0.0
5078,-162.0,0.5,0.5
5079,-188.0,0.5,0.5
5080,-154.0,0.5,0.5
5081,-197.0,0.5,0.5
5082,-188.0,0.5,0.5
5083,-183.0,0.5,0.5
5084,-200.0,-0.6,-0.5
5085,-200.0,0.1,0.1
5086,-200.0,-0.5,-0.5
5087,-161.0,0.5,0.5
5088,-200.0,-0.6,-0.5
5089,-200.0,0.2,0.2
5090,-181.0,0.5,0.5
5091,-184.0,0.5,0.5
5092,-179.0,0.5,0.5
5093,-200.0,0.3,0.3
5094,-200.0,0.0,-0.0
5095,-200.0,-0.2,-0.0
5096,-200.0,0.1,0.1
5097,-200.0,-0.5,-0.5
5098,-157.0,0.5,0.5
5099,-200.0,-0.2,-0.1
5100,-181.0,0.5,0.5
5101,-200.0,0.5,0.5
5102,-200.0,-0.3,-0.1
5103,-188.0,0.5,0.5
5104,-200.0,0.3,0.3
5105,-200.0,-0.3,-0.2
5106,-200.0,-0.8,-0.1
5107,-200.0,0.5,0.5
5108,-200.0,-0.2,-0.2
5109,-200.0,-0.6,-0.5
5110,-200.0,-0.5,-0.5
5111,-157.0,0.5,0.5
5112,-185.0,0.5,0.5
5113,-149.0,0.5,0.5
5114,-200.0,-0.2,-0.2
5115,-159.0,0.5,0.5
5116,-200.0,-0.1,-0.0
5117,-200.0,-0.3,-0.3
5118,-159.0,0.5,0.5
5119,-191.0,0.5,0.5
5120,-112.0,0.5,0.5
5121,-161.0,0.5,0.5
5122,-132.0,0.5,0.5
5123,-155.0,0.5,0.5
5124,-143.0,0.5,0.5
5125,-135.0,0.5,0.5
5126,-141.0,0.5,0.5
5127,-140.0,0.5,0.5
5128,-148.0,0.5,0.5
5129,-156.0,0.5,0.5
5130,-180.0,0.5,0.5
5131,-134.0,0.5,0.5
5132,-176.0,0.5,0.5
5133,-185.0,0.5,0.5
5134,-152.0,0.5,0.5
5135,-155.0,0.5,0.5
5136,-137.0,0.5,0.5
5137,-176.0,0.5,0.5
5138,-170.0,0.5,0.5
5139,-151.0,0.5,0.5
5140,-200.0,-0.4,-0.2
5141,-191.0,0.5,0.5
5142,-177.0,0.5,0.5
5143,-200.0,-0.0,-0.0
5144,-135.0,0.5,0.5
5145,-200.0,-0.8,-0.2
5146,-200.0,-0.3,-0.3
5147,-200.0,-0.3,-0.3
5148,-200.0,-0.5,-0.3
5149,-170.0,0.5,0.5
5150,-175.0,0.5,0.5
5151,-199.0,0.5,0.5
5152,-200.0,-0.2,-0.2
5153,-195.0,0.5,0.5
5154,-200.0,-0.8,-0.2
5155,-194.0,0.5,0.5
5156,-200.0,0.5,0.5
5157,-200.0,0.3,0.3
5158,-200.0,-0.6,-0.5
5159,-200.0,0.4,0.4
5160,-156.0,0.5,0.5
5161,-200.0,-0.6,-0.0
5162,-139.0,0.5,0.5
5163,-196.0,0.5,0.5
5164,-115.0,0.5,0.5
5165,-155.0,0.5,0.5
5166,-155.0,0.5,0.5
5167,-157.0,0.5,0.5
5168,-150.0,0.5,0.5
5169,-158.0,0.5,0.5
5170,-139.0,0.5,0.5
5171,-194.0,0.5,0.5
5172,-153.0,0.5,0.5
5173,-191.0,0.5,0.5
5174,-200.0,0.1,0.1
5175,-200.0,-0.5,-0.1
5176,-153.0,0.5,0.5
5177,-192.0,0.5,0.5
5178,-200.0,0.0,-0.0
5179,-200.0,-0.1,-0.1
5180,-200.0,-0.2,-0.1
5181,-200.0,-0.6,-0.3
5182,-200.0,-0.4,-0.1
5183,-156.0,0.5,0.5
5184,-200.0,0.3,0.3
5185,-200.0,0.2,0.2
5186,-197.0,0.5,0.5
5187,-200.0,-0.1,-0.1
5188,-200.0,-0.6,-0.3
5189,-184.0,0.5,0.5
5190,-196.0,0.5,0.5
5191,-200.0,0.0,-0.0
5192,-153.0,0.5,0.5
5193,-183.0,0.5,0.5
5194,-200.0,-0.6,-0.5
5195,-200.0,0.4,0.4
5196,-151.0,0.5,0.5
5197,-200.0,-0.1,-0.1
5198,-149.0,0.5,0.5
5199,-200.0,0.3,0.3
5200,-200.0,-0.5,-0.5
5201,-200.0,0.3,0.3
5202,-200.0,-0.6,-0.5
5203,-200.0,-0.6,-0.5
5204,-151.0,0.5,0.5
5205,-194.0,0.5,0.5
5206,-200.0,-0.6,-0.5
5207,-200.0,0.1,0.1
5208,-200.0,-0.7,0.1
5209,-200.0,-1.0,0.1
5210,-200.0,-1.0,-0.2
5211,-200.0,0.1,0.1
5212,-200.0,-0.6,-0.5
5213,-200.0,-0.9,0.2
5214,-200.0,-0.2,-0.2
5215,-200.0,-0.8,0.2
5216,-200.0,-0.7,-0.6
5217,-200.0,-0.3,-0.3
5218,-200.0,0.0,-0.0
5219,-200.0,0.1,0.1
5220,-200.0,-0.6,-0.4
5221,-200.0,-0.7,-0.6
5222,-147.0,0.5,0.5
5223,-200.0,-0.6,-0.5
5224,-200.0,-0.6,-0.5
5225,-200.0,-0.7,-0.5
5226,-200.0,-0.9,0.2
5227,-200.0,-0.1,0.1
5228,-200.0,-0.6,-0.0
5229,-200.0,-1.0,0.2
5230,-200.0,0.2,0.2
5231,-200.0,-0.2,-0.0
5232,-200.0,-0.2,0.1
5233,-200.0,-0.9,0.2
5234,-200.0,-0.6,-0.5
5235,-200.0,-0.3,0.1
5236,-200.0,-0.2,-0.0
5237,-167.0,0.5,0.5
5238,-200.0,-0.4,0.1
5239,-200.0,-0.6,-0.5
5240,-200.0,-0.5,0.1
5241,-200.0,-0.2,0.1
5242,-200.0,-0.8,0.2
5243,-200.0,-0.4,0.1
5244,-157.0,0.5,0.5
5245,-151.0,0.5,0.5
5246,-148.0,0.5,0.5
5247,-164.0,0.5,0.5
5248,-158.0,0.5,0.5
5249,-149.0,0.5,0.5
5250,-200.0,0.1,0.1
5251,-155.0,0.5,0.5
5252,-159.0,0.5,0.5
5253,-200.0,-0.5,0.1
5254,-159.0,0.5,0.5
5255,-200.0,0.1,0.1
5256,-200.0,0.0,-0.0
5257,-200.0,-1.2,0.3
5258,-154.0,0.5,0.5
5259,-151.0,0.5,0.5
5260,-146.0,0.5,0.5
5261,-157.0,0.5,0.5
5262,-200.0,-0.2,0.1
5263,-164.0,0.5,0.5
5264,-200.0,0.0,-0.0
5265,-200.0,-0.2,0.1
5266,-151.0,0.5,0.5
5267,-200.0,-0.2,0.1
5268,-162.0,0.5,0.5
5269,-200.0,-1.0,0.3
5270,-200.0,0.0,-0.0
5271,-200.0,0.1,0.1
5272,-157.0,0.5,0.5
5273,-200.0,-0.1,0.1
5274,-163.0,0.5,0.5
5275,-200.0,0.2,0.2
5276,-153.0,0.5,0.5
5277,-200.0,0.2,0.2
5278,-200.0,0.3,0.3
5279,-200.0,0.1,0.1
5280,-200.0,0.1,0.1
5281,-161.0,0.5,0.5
5282,-200.0,0.3,0.3
5283,-155.0,0.5,0.5
5284,-158.0,0.5,0.5
5285,-200.0,-0.0,-0.0
5286,-200.0,0.0,-0.0
5287,-200.0,-0.1,-0.0
5288,-200.0,-0.0,-0.0
5289,-200.0,-0.0,0.1
5290,-200.0,-0.0,-0.0
5291,-154.0,0.5,0.5
5292,-155.0,0.5,0.5
5293,-200.0,-0.2,0.1
5294,-152.0,0.5,0.5
5295,-158.0,0.5,0.5
5296,-200.0,-0.1,0.1
5297,-200.0,-0.4,0.1
5298,-200.0,-0.4,0.1
5299,-156.0,0.5,0.5
5300,-200.0,-0.3,0.1
5301,-200.0,-0.4,0.1
5302,-200.0,-0.4,0.2
5303,-151.0,0.5,0.5
5304,-200.0,-0.5,0.1
5305,-155.0,0.5,0.5
5306,-157.0,0.5,0.5
5307,-200.0,-0.7,0.1
5308,-158.0,0.5,0.5
5309,-155.0,0.5,0.5
5310,-151.0,0.5,0.5
5311,-200.0,-0.2,0.1
5312,-200.0,-0.6,0.1
5313,-200.0,-0.5,0.1
5314,-200.0,-0.4,0.1
5315,-154.0,0.5,0.5
5316,-153.0,0.5,0.5
5317,-200.0,-0.1,0.1
5318,-200.0,0.0,0.1
5319,-200.0,0.1,0.1
5320,-152.0,0.5,0.5
5321,-151.0,0.5,0.5
5322,-200.0,-0.1,0.1
5323,-151.0,0.5,0.5
5324,-152.0,0.5,0.5
5325,-149.0,0.5,0.5
5326,-200.0,0.0,0.1
5327,-200.0,-0.4,0.1
5328,-152.0,0.5,0.5
5329,-153.0,0.5,0.5
5330,-200.0,-0.0,0.1
5331,-200.0,-0.0,0.1
5332,-151.0,0.5,0.5
5333,-200.0,0.2,0.2
5334,-200.0,0.0,0.1
5335,-144.0,0.5,0.5
5336,-145.0,0.5,0.5
5337,-150.0,0.5,0.5
5338,-200.0,0.0,0.1
5339,-200.0,-0.0,0.1
5340,-151.0,0.5,0.5
5341,-200.0,0.0,0.1
5342,-152.0,0.5,0.5
5343,-200.0,0.2,0.2
5344,-200.0,0.3,0.3
5345,-155.0,0.5,0.5
5346,-200.0,0.2,0.2
5347,-200.0,0.2,0.2
5348,-153.0,0.5,0.5
5349,-200.0,0.3,0.3
5350,-200.0,0.0,0.1
5351,-162.0,0.5,0.5
5352,-200.0,-0.3,0.1
5353,-200.0,0.3,0.3
5354,-169.0,0.5,0.5
5355,-200.0,-0.9,0.3
5356,-200.0,0.2,0.2
5357,-200.0,0.3,0.3
5358,-200.0,0.3,0.3
5359,-154.0,0.5,0.5
5360,-157.0,0.5,0.5
5361,-200.0,0.2,0.2
5362,-200.0,0.2,0.2
5363,-200.0,0.1,0.1
5364,-200.0,0.0,0.1
5365,-200.0,0.0,0.1
5366,-200.0,0.3,0.3
5367,-162.0,0.5,0.5
5368,-164.0,0.5,0.5
5369,-200.0,0.0,0.1
5370,-158.0,0.5,0.5
5371,-200.0,0.1,0.1
5372,-200.0,-0.6,0.2
5373,-200.0,0.3,0.3
5374,-200.0,-1.0,0.3
5375,-155.0,0.5,0.5
5376,-156.0,0.5,0.5
5377,-200.0,0.2,0.2
5378,-200.0,-0.0,0.1
5379,-159.0,0.5,0.5
5380,-200.0,0.2,0.2
5381,-162.0,0.5,0.5
5382,-162.0,0.5,0.5
5383,-200.0,0.2,0.2
5384,-153.0,0.5,0.5
5385,-200.0,0.2,0.2
5386,-200.0,0.2,0.2
5387,-200.0,-0.6,0.2
5388,-200.0,0.1,0.1
5389,-200.0,0.2,0.2
5390,-153.0,0.5,0.5
5391,-200.0,0.3,0.3
5392,-200.0,-0.0,0.1
5393,-200.0,0.2,0.2
5394,-200.0,0.0,0.1
5395,-160.0,0.5,0.5
5396,-200.0,-0.1,0.1
5397,-200.0,0.0,0.1
5398,-152.0,0.5,0.5
5399,-200.0,0.0,0.1
5400,-157.0,0.5,0.5
5401,-159.0,0.5,0.5
5402,-155.0,0.5,0.5
5403,-200.0,-0.0,0.1
5404,-200.0,0.0,0.1
5405,-159.0,0.5,0.5
5406,-200.0,-0.1,0.1
5407,-200.0,-0.2,0.1
5408,-200.0,-0.1,0.1
5409,-200.0,-0.4,0.1
5410,-200.0,-0.3,0.1
5411,-156.0,0.5,0.5
5412,-200.0,-0.5,0.2
5413,-151.0,0.5,0.5
5414,-153.0,0.5,0.5
5415,-200.0,-0.3,0.1
5416,-200.0,-0.1,0.1
5417,-155.0,0.5,0.5
5418,-200.0,-0.1,0.1
5419,-156.0,0.5,0.5
5420,-200.0,-0.4,0.4
5421,-157.0,0.5,0.5
5422,-200.0,-0.0,0.1
5423,-200.0,-1.2,0.2
5424,-158.0,0.5,0.5
